       638   0.55000E+00   0.37500E+00  -0.68505E+00   0.19467E+02   0.49621E+00
       639   0.57500E+00   0.37500E+00  -0.10099E+01   0.17598E+02   0.47809E+00
       640   0.60000E+00   0.37500E+00  -0.13151E+01   0.15125E+02   0.45479E+00
       641   0.62500E+00   0.37500E+00  -0.15954E+01   0.12173E+02   0.42790E+00
       642   0.65000E+00   0.37500E+00  -0.18459E+01   0.88779E+01   0.39895E+00
       643   0.67500E+00   0.37500E+00  -0.20607E+01   0.53828E+01   0.36921E+00
       644   0.70000E+00   0.37500E+00  -0.22325E+01   0.18197E+01   0.33955E+00
       645   0.72500E+00   0.37500E+00  -0.23530E+01  -0.16832E+01   0.31049E+00
       646   0.75000E+00   0.37500E+00  -0.24126E+01  -0.50105E+01   0.28215E+00
       647   0.77500E+00   0.37500E+00  -0.24015E+01  -0.80470E+01   0.25444E+00
       648   0.80000E+00   0.37500E+00  -0.23118E+01  -0.10679E+02   0.22710E+00
       649   0.82500E+00   0.37500E+00  -0.21381E+01  -0.12783E+02   0.19983E+00
       650   0.85000E+00   0.37500E+00  -0.18823E+01  -0.14224E+02   0.17238E+00
       651   0.87500E+00   0.37500E+00  -0.15520E+01  -0.14853E+02   0.14456E+00
       652   0.90000E+00   0.37500E+00  -0.11696E+01  -0.14512E+02   0.11629E+00
       653   0.92500E+00   0.37500E+00  -0.76665E+00  -0.13030E+02   0.87608E-01
       654   0.95000E+00   0.37500E+00  -0.39393E+00  -0.10237E+02   0.58585E-01
       655   0.97500E+00   0.37500E+00  -0.11225E+00  -0.59558E+01   0.29343E-01
       656   0.10000E+01   0.37500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       657   0.00000E+00   0.40000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       658   0.25000E-01   0.40000E+00   0.98187E-01  -0.61531E+01   0.30073E-01
       659   0.50000E-01   0.40000E+00   0.33944E+00  -0.10550E+02   0.60052E-01
       660   0.75000E-01   0.40000E+00   0.64771E+00  -0.13391E+02   0.89796E-01
       661   0.10000E+00   0.40000E+00   0.96705E+00  -0.14866E+02   0.11914E+00
       662   0.12500E+00   0.40000E+00   0.12522E+01  -0.15164E+02   0.14795E+00
       663   0.15000E+00   0.40000E+00   0.14782E+01  -0.14467E+02   0.17614E+00
       664   0.17500E+00   0.40000E+00   0.16294E+01  -0.12947E+02   0.20374E+00
       665   0.20000E+00   0.40000E+00   0.17043E+01  -0.10763E+02   0.23088E+00
       666   0.22500E+00   0.40000E+00   0.17069E+01  -0.80566E+01   0.25779E+00
       667   0.25000E+00   0.40000E+00   0.16476E+01  -0.49544E+01   0.28473E+00
       668   0.27500E+00   0.40000E+00   0.15390E+01  -0.15730E+01   0.31195E+00
       669   0.30000E+00   0.40000E+00   0.13945E+01   0.19726E+01   0.33957E+00
       670   0.32500E+00   0.40000E+00   0.12269E+01   0.55674E+01   0.36749E+00
       671   0.35000E+00   0.40000E+00   0.10470E+01   0.90857E+01   0.39527E+00
       672   0.37500E+00   0.40000E+00   0.86347E+00   0.12397E+02   0.42217E+00
       673   0.40000E+00   0.40000E+00   0.68158E+00   0.15361E+02   0.44703E+00
       674   0.42500E+00   0.40000E+00   0.50453E+00   0.17842E+02   0.46851E+00
       675   0.45000E+00   0.40000E+00   0.33273E+00   0.19717E+02   0.48518E+00
       676   0.47500E+00   0.40000E+00   0.16526E+00   0.20885E+02   0.49576E+00
       677   0.50000E+00   0.40000E+00   0.10427E-03   0.21283E+02   0.49940E+00
       678   0.52500E+00   0.40000E+00  -0.16502E+00   0.20885E+02   0.49577E+00
       679   0.55000E+00   0.40000E+00  -0.33245E+00   0.19718E+02   0.48518E+00
       680   0.57500E+00   0.40000E+00  -0.50426E+00   0.17843E+02   0.46852E+00
       681   0.60000E+00   0.40000E+00  -0.68127E+00   0.15361E+02   0.44703E+00
       682   0.62500E+00   0.40000E+00  -0.86319E+00   0.12397E+02   0.42217E+00
       683   0.65000E+00   0.40000E+00  -0.10467E+01   0.90865E+01   0.39528E+00
       684   0.67500E+00   0.40000E+00  -0.12267E+01   0.55681E+01   0.36749E+00
       685   0.70000E+00   0.40000E+00  -0.13942E+01   0.19732E+01   0.33957E+00
       686   0.72500E+00   0.40000E+00  -0.15388E+01  -0.15723E+01   0.31195E+00
       687   0.75000E+00   0.40000E+00  -0.16474E+01  -0.49536E+01   0.28473E+00
       688   0.77500E+00   0.40000E+00  -0.17066E+01  -0.80558E+01   0.25779E+00
       689   0.80000E+00   0.40000E+00  -0.17041E+01  -0.10763E+02   0.23088E+00
       690   0.82500E+00   0.40000E+00  -0.16292E+01  -0.12946E+02   0.20374E+00
       691   0.85000E+00   0.40000E+00  -0.14780E+01  -0.14466E+02   0.17614E+00
       692   0.87500E+00   0.40000E+00  -0.12520E+01  -0.15163E+02   0.14795E+00
       693   0.90000E+00   0.40000E+00  -0.96692E+00  -0.14865E+02   0.11914E+00
       694   0.92500E+00   0.40000E+00  -0.64761E+00  -0.13390E+02   0.89795E-01
       695   0.95000E+00   0.40000E+00  -0.33937E+00  -0.10550E+02   0.60052E-01
       696   0.97500E+00   0.40000E+00  -0.98170E-01  -0.61529E+01   0.30073E-01
       697   0.10000E+01   0.40000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       698   0.00000E+00   0.42500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       699   0.25000E-01   0.42500E+00   0.83158E-01  -0.63215E+01   0.30849E-01
       700   0.50000E-01   0.42500E+00   0.28133E+00  -0.10808E+02   0.61606E-01
       701   0.75000E-01   0.42500E+00   0.52280E+00  -0.13674E+02   0.92106E-01
       702   0.10000E+00   0.42500E+00   0.75715E+00  -0.15128E+02   0.12214E+00
       703   0.12500E+00   0.42500E+00   0.94541E+00  -0.15372E+02   0.15153E+00
       704   0.15000E+00   0.42500E+00   0.10694E+01  -0.14605E+02   0.18013E+00
       705   0.17500E+00   0.42500E+00   0.11204E+01  -0.13011E+02   0.20792E+00
       706   0.20000E+00   0.42500E+00   0.11026E+01  -0.10757E+02   0.23499E+00
       707   0.22500E+00   0.42500E+00   0.10257E+01  -0.79900E+01   0.26153E+00
       708   0.25000E+00   0.42500E+00   0.90447E+00  -0.48415E+01   0.28778E+00
       709   0.27500E+00   0.42500E+00   0.75515E+00  -0.14291E+01   0.31398E+00
       710   0.30000E+00   0.42500E+00   0.59410E+00   0.21330E+01   0.34026E+00
       711   0.32500E+00   0.42500E+00   0.43673E+00   0.57311E+01   0.36654E+00
       712   0.35000E+00   0.42500E+00   0.29504E+00   0.92426E+01   0.39247E+00
       713   0.37500E+00   0.42500E+00   0.17870E+00   0.12539E+02   0.41738E+00
       714   0.40000E+00   0.42500E+00   0.91968E-01   0.15486E+02   0.44029E+00
       715   0.42500E+00   0.42500E+00   0.36156E-01   0.17949E+02   0.46000E+00
       716   0.45000E+00   0.42500E+00   0.71160E-02   0.19810E+02   0.47524E+00
       717   0.47500E+00   0.42500E+00  -0.16837E-02   0.20968E+02   0.48490E+00
       718   0.50000E+00   0.42500E+00   0.73307E-04   0.21362E+02   0.48822E+00
       719   0.52500E+00   0.42500E+00   0.18378E-02   0.20968E+02   0.48490E+00
       720   0.55000E+00   0.42500E+00  -0.69978E-02   0.19810E+02   0.47524E+00
       721   0.57500E+00   0.42500E+00  -0.36070E-01   0.17950E+02   0.46000E+00
       722   0.60000E+00   0.42500E+00  -0.91898E-01   0.15486E+02   0.44029E+00
       723   0.62500E+00   0.42500E+00  -0.17860E+00   0.12540E+02   0.41739E+00
       724   0.65000E+00   0.42500E+00  -0.29492E+00   0.92433E+01   0.39247E+00
       725   0.67500E+00   0.42500E+00  -0.43658E+00   0.57318E+01   0.36654E+00
       726   0.70000E+00   0.42500E+00  -0.59393E+00   0.21337E+01   0.34026E+00
       727   0.72500E+00   0.42500E+00  -0.75498E+00  -0.14284E+01   0.31398E+00
       728   0.75000E+00   0.42500E+00  -0.90428E+00  -0.48407E+01   0.28778E+00
       729   0.77500E+00   0.42500E+00  -0.10255E+01  -0.79892E+01   0.26153E+00
       730   0.80000E+00   0.42500E+00  -0.11025E+01  -0.10756E+02   0.23499E+00
       731   0.82500E+00   0.42500E+00  -0.11202E+01  -0.13010E+02   0.20792E+00
       732   0.85000E+00   0.42500E+00  -0.10693E+01  -0.14604E+02   0.18013E+00
       733   0.87500E+00   0.42500E+00  -0.94526E+00  -0.15372E+02   0.15152E+00
       734   0.90000E+00   0.42500E+00  -0.75703E+00  -0.15127E+02   0.12214E+00
       735   0.92500E+00   0.42500E+00  -0.52270E+00  -0.13674E+02   0.92105E-01
       736   0.95000E+00   0.42500E+00  -0.28126E+00  -0.10808E+02   0.61605E-01
       737   0.97500E+00   0.42500E+00  -0.83139E-01  -0.63213E+01   0.30849E-01
       738   0.10000E+01   0.42500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       739   0.00000E+00   0.45000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       740   0.25000E-01   0.45000E+00   0.66833E-01  -0.64593E+01   0.31649E-01
       741   0.50000E-01   0.45000E+00   0.21975E+00  -0.11009E+02   0.63203E-01
       742   0.75000E-01   0.45000E+00   0.39216E+00  -0.13881E+02   0.94475E-01
       743   0.10000E+00   0.45000E+00   0.54016E+00  -0.15298E+02   0.12522E+00
       744   0.12500E+00   0.45000E+00   0.63176E+00  -0.15481E+02   0.15519E+00
       745   0.15000E+00   0.45000E+00   0.65607E+00  -0.14643E+02   0.18421E+00
       746   0.17500E+00   0.45000E+00   0.61077E+00  -0.12980E+02   0.21221E+00
       747   0.20000E+00   0.45000E+00   0.50629E+00  -0.10666E+02   0.23924E+00
       748   0.22500E+00   0.45000E+00   0.35690E+00  -0.78557E+01   0.26546E+00
       749   0.25000E+00   0.45000E+00   0.18140E+00  -0.46806E+01   0.29108E+00
       750   0.27500E+00   0.45000E+00  -0.80427E-03  -0.12599E+01   0.31634E+00
       751   0.30000E+00   0.45000E+00  -0.17130E+00   0.22938E+01   0.34136E+00
       752   0.32500E+00   0.45000E+00  -0.31297E+00   0.58685E+01   0.36610E+00
       753   0.35000E+00   0.45000E+00  -0.41312E+00   0.93457E+01   0.39028E+00
       754   0.37500E+00   0.45000E+00  -0.46201E+00   0.12601E+02   0.41331E+00
       755   0.40000E+00   0.45000E+00  -0.45656E+00   0.15505E+02   0.43435E+00
       756   0.42500E+00   0.45000E+00  -0.39772E+00   0.17928E+02   0.45235E+00
       757   0.45000E+00   0.45000E+00  -0.29349E+00   0.19756E+02   0.46623E+00
       758   0.47500E+00   0.45000E+00  -0.15555E+00   0.20893E+02   0.47500E+00
       759   0.50000E+00   0.45000E+00  -0.41463E-04   0.21280E+02   0.47801E+00
       760   0.52500E+00   0.45000E+00   0.15548E+00   0.20893E+02   0.47500E+00
       761   0.55000E+00   0.45000E+00   0.29342E+00   0.19756E+02   0.46623E+00
       762   0.57500E+00   0.45000E+00   0.39760E+00   0.17928E+02   0.45235E+00
       763   0.60000E+00   0.45000E+00   0.45649E+00   0.15505E+02   0.43435E+00
       764   0.62500E+00   0.45000E+00   0.46198E+00   0.12602E+02   0.41331E+00
       765   0.65000E+00   0.45000E+00   0.41315E+00   0.93464E+01   0.39028E+00
       766   0.67500E+00   0.45000E+00   0.31301E+00   0.58692E+01   0.36611E+00
       767   0.70000E+00   0.45000E+00   0.17132E+00   0.22945E+01   0.34136E+00
       768   0.72500E+00   0.45000E+00   0.85538E-03  -0.12592E+01   0.31634E+00
       769   0.75000E+00   0.45000E+00  -0.18137E+00  -0.46799E+01   0.29108E+00
       770   0.77500E+00   0.45000E+00  -0.35680E+00  -0.78549E+01   0.26546E+00
       771   0.80000E+00   0.45000E+00  -0.50614E+00  -0.10665E+02   0.23924E+00
       772   0.82500E+00   0.45000E+00  -0.61060E+00  -0.12979E+02   0.21221E+00
       773   0.85000E+00   0.45000E+00  -0.65589E+00  -0.14642E+02   0.18421E+00
       774   0.87500E+00   0.45000E+00  -0.63159E+00  -0.15480E+02   0.15519E+00
       775   0.90000E+00   0.45000E+00  -0.53997E+00  -0.15297E+02   0.12522E+00
       776   0.92500E+00   0.45000E+00  -0.39201E+00  -0.13880E+02   0.94474E-01
       777   0.95000E+00   0.45000E+00  -0.21970E+00  -0.11009E+02   0.63202E-01
       778   0.97500E+00   0.45000E+00  -0.66820E-01  -0.64591E+01   0.31648E-01
       779   0.10000E+01   0.45000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       780   0.00000E+00   0.47500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       781   0.25000E-01   0.47500E+00   0.49597E-01  -0.65645E+01   0.32454E-01
       782   0.50000E-01   0.47500E+00   0.15468E+00  -0.11151E+02   0.64809E-01
       783   0.75000E-01   0.47500E+00   0.25548E+00  -0.14007E+02   0.96852E-01
       784   0.10000E+00   0.47500E+00   0.31557E+00  -0.15374E+02   0.12830E+00
       785   0.12500E+00   0.47500E+00   0.31074E+00  -0.15491E+02   0.15885E+00
       786   0.15000E+00   0.47500E+00   0.23731E+00  -0.14583E+02   0.18829E+00
       787   0.17500E+00   0.47500E+00   0.99915E-01  -0.12859E+02   0.21651E+00
       788   0.20000E+00   0.47500E+00  -0.85734E-01  -0.10499E+02   0.24351E+00
       789   0.22500E+00   0.47500E+00  -0.30061E+00  -0.76613E+01   0.26943E+00
       790   0.25000E+00   0.47500E+00  -0.52283E+00  -0.44796E+01   0.29446E+00
       791   0.27500E+00   0.47500E+00  -0.73053E+00  -0.10729E+01   0.31884E+00
       792   0.30000E+00   0.47500E+00  -0.90377E+00   0.24485E+01   0.34268E+00
       793   0.32500E+00   0.47500E+00  -0.10246E+01   0.59752E+01   0.36598E+00
       794   0.35000E+00   0.47500E+00  -0.10802E+01   0.93934E+01   0.38850E+00
       795   0.37500E+00   0.47500E+00  -0.10613E+01   0.12583E+02   0.40976E+00
       796   0.40000E+00   0.47500E+00  -0.96652E+00   0.15422E+02   0.42904E+00
       797   0.42500E+00   0.47500E+00  -0.79898E+00   0.17786E+02   0.44544E+00
       798   0.45000E+00   0.47500E+00  -0.57055E+00   0.19566E+02   0.45802E+00
       799   0.47500E+00   0.47500E+00  -0.29703E+00   0.20673E+02   0.46596E+00
       800   0.50000E+00   0.47500E+00  -0.12541E-03   0.21049E+02   0.46867E+00
       801   0.52500E+00   0.47500E+00   0.29677E+00   0.20673E+02   0.46596E+00
       802   0.55000E+00   0.47500E+00   0.57034E+00   0.19567E+02   0.45802E+00
       803   0.57500E+00   0.47500E+00   0.79885E+00   0.17786E+02   0.44544E+00
       804   0.60000E+00   0.47500E+00   0.96637E+00   0.15422E+02   0.42904E+00
       805   0.62500E+00   0.47500E+00   0.10612E+01   0.12584E+02   0.40977E+00
       806   0.65000E+00   0.47500E+00   0.10801E+01   0.93941E+01   0.38850E+00
       807   0.67500E+00   0.47500E+00   0.10245E+01   0.59759E+01   0.36598E+00
       808   0.70000E+00   0.47500E+00   0.90369E+00   0.24492E+01   0.34268E+00
       809   0.72500E+00   0.47500E+00   0.73043E+00  -0.10723E+01   0.31884E+00
       810   0.75000E+00   0.47500E+00   0.52277E+00  -0.44789E+01   0.29446E+00
       811   0.77500E+00   0.47500E+00   0.30055E+00  -0.76605E+01   0.26942E+00
       812   0.80000E+00   0.47500E+00   0.85727E-01  -0.10498E+02   0.24351E+00
       813   0.82500E+00   0.47500E+00  -0.99900E-01  -0.12858E+02   0.21651E+00
       814   0.85000E+00   0.47500E+00  -0.23725E+00  -0.14582E+02   0.18829E+00
       815   0.87500E+00   0.47500E+00  -0.31061E+00  -0.15490E+02   0.15885E+00
       816   0.90000E+00   0.47500E+00  -0.31546E+00  -0.15373E+02   0.12829E+00
       817   0.92500E+00   0.47500E+00  -0.25542E+00  -0.14006E+02   0.96851E-01
       818   0.95000E+00   0.47500E+00  -0.15464E+00  -0.11151E+02   0.64808E-01
       819   0.97500E+00   0.47500E+00  -0.49573E-01  -0.65642E+01   0.32453E-01
       820   0.10000E+01   0.47500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       821   0.00000E+00   0.50000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       822   0.25000E-01   0.50000E+00   0.31070E-01  -0.66351E+01   0.33252E-01
       823   0.50000E-01   0.50000E+00   0.86079E-01  -0.11231E+02   0.66399E-01
       824   0.75000E-01   0.50000E+00   0.11297E+00  -0.14051E+02   0.99203E-01
       825   0.10000E+00   0.50000E+00   0.83818E-01  -0.15357E+02   0.13133E+00
       826   0.12500E+00   0.50000E+00  -0.17282E-01  -0.15403E+02   0.16246E+00
       827   0.15000E+00   0.50000E+00  -0.18639E+00  -0.14429E+02   0.19231E+00
       828   0.17500E+00   0.50000E+00  -0.41216E+00  -0.12652E+02   0.22073E+00
       829   0.20000E+00   0.50000E+00  -0.67365E+00  -0.10260E+02   0.24770E+00
       830   0.22500E+00   0.50000E+00  -0.94769E+00  -0.74136E+01   0.27333E+00
       831   0.25000E+00   0.50000E+00  -0.12098E+01  -0.42456E+01   0.29781E+00
       832   0.27500E+00   0.50000E+00  -0.14361E+01  -0.87492E+00   0.32134E+00
       833   0.30000E+00   0.50000E+00  -0.16061E+01   0.25915E+01   0.34407E+00
       834   0.32500E+00   0.50000E+00  -0.17015E+01   0.60473E+01   0.36602E+00
       835   0.35000E+00   0.50000E+00  -0.17099E+01   0.93841E+01   0.38699E+00
       836   0.37500E+00   0.50000E+00  -0.16232E+01   0.12487E+02   0.40660E+00
       837   0.40000E+00   0.50000E+00  -0.14417E+01   0.15241E+02   0.42423E+00
       838   0.42500E+00   0.50000E+00  -0.11711E+01   0.17530E+02   0.43912E+00
       839   0.45000E+00   0.50000E+00  -0.82641E+00   0.19250E+02   0.45050E+00
       840   0.47500E+00   0.50000E+00  -0.42737E+00   0.20318E+02   0.45765E+00
       841   0.50000E+00   0.50000E+00  -0.25292E-03   0.20682E+02   0.46010E+00
       842   0.52500E+00   0.50000E+00   0.42696E+00   0.20319E+02   0.45765E+00
       843   0.55000E+00   0.50000E+00   0.82614E+00   0.19251E+02   0.45050E+00
       844   0.57500E+00   0.50000E+00   0.11709E+01   0.17530E+02   0.43913E+00
       845   0.60000E+00   0.50000E+00   0.14416E+01   0.15242E+02   0.42423E+00
       846   0.62500E+00   0.50000E+00   0.16230E+01   0.12488E+02   0.40660E+00
       847   0.65000E+00   0.50000E+00   0.17098E+01   0.93847E+01   0.38699E+00
       848   0.67500E+00   0.50000E+00   0.17013E+01   0.60480E+01   0.36602E+00
       849   0.70000E+00   0.50000E+00   0.16059E+01   0.25922E+01   0.34407E+00
       850   0.72500E+00   0.50000E+00   0.14359E+01  -0.87422E+00   0.32134E+00
       851   0.75000E+00   0.50000E+00   0.12096E+01  -0.42449E+01   0.29781E+00
       852   0.77500E+00   0.50000E+00   0.94752E+00  -0.74129E+01   0.27333E+00
       853   0.80000E+00   0.50000E+00   0.67350E+00  -0.10260E+02   0.24770E+00
       854   0.82500E+00   0.50000E+00   0.41211E+00  -0.12652E+02   0.22073E+00
       855   0.85000E+00   0.50000E+00   0.18643E+00  -0.14428E+02   0.19231E+00
       856   0.87500E+00   0.50000E+00   0.17371E-01  -0.15402E+02   0.16246E+00
       857   0.90000E+00   0.50000E+00  -0.83740E-01  -0.15356E+02   0.13133E+00
       858   0.92500E+00   0.50000E+00  -0.11294E+00  -0.14050E+02   0.99201E-01
       859   0.95000E+00   0.50000E+00  -0.86093E-01  -0.11230E+02   0.66398E-01
       860   0.97500E+00   0.50000E+00  -0.31095E-01  -0.66348E+01   0.33251E-01
       861   0.10000E+01   0.50000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       862   0.00000E+00   0.52500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       863   0.25000E-01   0.52500E+00   0.11612E-01  -0.66691E+01   0.34033E-01
       864   0.50000E-01   0.52500E+00   0.13947E-01  -0.11245E+02   0.67953E-01
       865   0.75000E-01   0.52500E+00  -0.35557E-01  -0.14011E+02   0.10150E+00
       866   0.10000E+00   0.52500E+00  -0.15557E+00  -0.15245E+02   0.13429E+00
       867   0.12500E+00   0.52500E+00  -0.35276E+00  -0.15218E+02   0.16597E+00
       868   0.15000E+00   0.52500E+00  -0.61556E+00  -0.14183E+02   0.19620E+00
       869   0.17500E+00   0.52500E+00  -0.92590E+00  -0.12366E+02   0.22480E+00
       870   0.20000E+00   0.52500E+00  -0.12580E+01  -0.99568E+01   0.25174E+00
       871   0.22500E+00   0.52500E+00  -0.15850E+01  -0.71193E+01   0.27708E+00
       872   0.25000E+00   0.52500E+00  -0.18804E+01  -0.39856E+01   0.30102E+00
       873   0.27500E+00   0.52500E+00  -0.21191E+01  -0.67218E+00   0.32375E+00
       874   0.30000E+00   0.52500E+00  -0.22803E+01   0.27176E+01   0.34543E+00
       875   0.32500E+00   0.52500E+00  -0.23460E+01   0.60813E+01   0.36610E+00
       876   0.35000E+00   0.52500E+00  -0.23052E+01   0.93164E+01   0.38563E+00
       877   0.37500E+00   0.52500E+00  -0.21507E+01   0.12315E+02   0.40370E+00
       878   0.40000E+00   0.52500E+00  -0.18852E+01   0.14967E+02   0.41980E+00
       879   0.42500E+00   0.52500E+00  -0.15166E+01   0.17167E+02   0.43331E+00
       880   0.45000E+00   0.52500E+00  -0.10631E+01   0.18817E+02   0.44357E+00
       881   0.47500E+00   0.52500E+00  -0.54770E+00   0.19841E+02   0.45000E+00
       882   0.50000E+00   0.52500E+00  -0.27739E-03   0.20188E+02   0.45219E+00
       883   0.52500E+00   0.52500E+00   0.54718E+00   0.19841E+02   0.45000E+00
       884   0.55000E+00   0.52500E+00   0.10626E+01   0.18817E+02   0.44357E+00
       885   0.57500E+00   0.52500E+00   0.15162E+01   0.17167E+02   0.43331E+00
       886   0.60000E+00   0.52500E+00   0.18849E+01   0.14968E+02   0.41980E+00
       887   0.62500E+00   0.52500E+00   0.21504E+01   0.12315E+02   0.40370E+00
       888   0.65000E+00   0.52500E+00   0.23049E+01   0.93170E+01   0.38563E+00
       889   0.67500E+00   0.52500E+00   0.23457E+01   0.60820E+01   0.36610E+00
       890   0.70000E+00   0.52500E+00   0.22800E+01   0.27183E+01   0.34543E+00
       891   0.72500E+00   0.52500E+00   0.21188E+01  -0.67149E+00   0.32375E+00
       892   0.75000E+00   0.52500E+00   0.18802E+01  -0.39849E+01   0.30102E+00
       893   0.77500E+00   0.52500E+00   0.15848E+01  -0.71187E+01   0.27708E+00
       894   0.80000E+00   0.52500E+00   0.12579E+01  -0.99561E+01   0.25173E+00
       895   0.82500E+00   0.52500E+00   0.92582E+00  -0.12365E+02   0.22480E+00
       896   0.85000E+00   0.52500E+00   0.61557E+00  -0.14182E+02   0.19620E+00
       897   0.87500E+00   0.52500E+00   0.35273E+00  -0.15217E+02   0.16596E+00
       898   0.90000E+00   0.52500E+00   0.15551E+00  -0.15244E+02   0.13429E+00
       899   0.92500E+00   0.52500E+00   0.35519E-01  -0.14010E+02   0.10150E+00
       900   0.95000E+00   0.52500E+00  -0.13967E-01  -0.11245E+02   0.67952E-01
       901   0.97500E+00   0.52500E+00  -0.11613E-01  -0.66689E+01   0.34032E-01
       902   0.10000E+01   0.52500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       903   0.00000E+00   0.55000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       904   0.25000E-01   0.55000E+00  -0.91522E-02  -0.66646E+01   0.34789E-01
       905   0.50000E-01   0.55000E+00  -0.61727E-01  -0.11193E+02   0.69457E-01
       906   0.75000E-01   0.55000E+00  -0.18993E+00  -0.13885E+02   0.10371E+00
       907   0.10000E+00   0.55000E+00  -0.40208E+00  -0.15038E+02   0.13715E+00
       908   0.12500E+00   0.55000E+00  -0.69527E+00  -0.14938E+02   0.16934E+00
       909   0.15000E+00   0.55000E+00  -0.10500E+01  -0.13848E+02   0.19993E+00
       910   0.17500E+00   0.55000E+00  -0.14412E+01  -0.12003E+02   0.22869E+00
       911   0.20000E+00   0.55000E+00  -0.18390E+01  -0.95936E+01   0.25556E+00
       912   0.22500E+00   0.55000E+00  -0.22133E+01  -0.67847E+01   0.28062E+00
       913   0.25000E+00   0.55000E+00  -0.25359E+01  -0.37056E+01   0.30403E+00
       914   0.27500E+00   0.55000E+00  -0.27812E+01  -0.47039E+00   0.32599E+00
       915   0.30000E+00   0.55000E+00  -0.29287E+01   0.28221E+01   0.34667E+00
       916   0.32500E+00   0.55000E+00  -0.29612E+01   0.60742E+01   0.36615E+00
       917   0.35000E+00   0.55000E+00  -0.28691E+01   0.91894E+01   0.38432E+00
       918   0.37500E+00   0.55000E+00  -0.26471E+01   0.12066E+02   0.40096E+00
       919   0.40000E+00   0.55000E+00  -0.23000E+01   0.14604E+02   0.41565E+00
       920   0.42500E+00   0.55000E+00  -0.18383E+01   0.16702E+02   0.42788E+00
       921   0.45000E+00   0.55000E+00  -0.12827E+01   0.18275E+02   0.43713E+00
       922   0.47500E+00   0.55000E+00  -0.65898E+00   0.19248E+02   0.44289E+00
       923   0.50000E+00   0.55000E+00  -0.33028E-03   0.19578E+02   0.44486E+00
       924   0.52500E+00   0.55000E+00   0.65836E+00   0.19248E+02   0.44289E+00
       925   0.55000E+00   0.55000E+00   0.12821E+01   0.18275E+02   0.43713E+00
       926   0.57500E+00   0.55000E+00   0.18377E+01   0.16703E+02   0.42788E+00
       927   0.60000E+00   0.55000E+00   0.22995E+01   0.14604E+02   0.41565E+00
       928   0.62500E+00   0.55000E+00   0.26466E+01   0.12067E+02   0.40096E+00
       929   0.65000E+00   0.55000E+00   0.28686E+01   0.91900E+01   0.38432E+00
       930   0.67500E+00   0.55000E+00   0.29608E+01   0.60749E+01   0.36615E+00
       931   0.70000E+00   0.55000E+00   0.29283E+01   0.28228E+01   0.34667E+00
       932   0.72500E+00   0.55000E+00   0.27809E+01  -0.46974E+00   0.32599E+00
       933   0.75000E+00   0.55000E+00   0.25356E+01  -0.37050E+01   0.30402E+00
       934   0.77500E+00   0.55000E+00   0.22131E+01  -0.67840E+01   0.28062E+00
       935   0.80000E+00   0.55000E+00   0.18389E+01  -0.95930E+01   0.25556E+00
       936   0.82500E+00   0.55000E+00   0.14410E+01  -0.12002E+02   0.22869E+00
       937   0.85000E+00   0.55000E+00   0.10498E+01  -0.13848E+02   0.19992E+00
       938   0.87500E+00   0.55000E+00   0.69519E+00  -0.14937E+02   0.16933E+00
       939   0.90000E+00   0.55000E+00   0.40200E+00  -0.15037E+02   0.13715E+00
       940   0.92500E+00   0.55000E+00   0.18991E+00  -0.13884E+02   0.10371E+00
       941   0.95000E+00   0.55000E+00   0.61745E-01  -0.11193E+02   0.69456E-01
       942   0.97500E+00   0.55000E+00   0.91530E-02  -0.66643E+01   0.34788E-01
       943   0.10000E+01   0.55000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       944   0.00000E+00   0.57500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       945   0.25000E-01   0.57500E+00  -0.30940E-01  -0.66194E+01   0.35514E-01
       946   0.50000E-01   0.57500E+00  -0.14114E+00  -0.11070E+02   0.70897E-01
       947   0.75000E-01   0.57500E+00  -0.35050E+00  -0.13671E+02   0.10583E+00
       948   0.10000E+00   0.57500E+00  -0.65626E+00  -0.14735E+02   0.13987E+00
       949   0.12500E+00   0.57500E+00  -0.10452E+01  -0.14563E+02   0.17254E+00
       950   0.15000E+00   0.57500E+00  -0.14897E+01  -0.13428E+02   0.20345E+00
       951   0.17500E+00   0.57500E+00  -0.19583E+01  -0.11568E+02   0.23234E+00
       952   0.20000E+00   0.57500E+00  -0.24170E+01  -0.91763E+01   0.25914E+00
       953   0.22500E+00   0.57500E+00  -0.28329E+01  -0.64155E+01   0.28389E+00
       954   0.25000E+00   0.57500E+00  -0.31771E+01  -0.34116E+01   0.30677E+00
